1,0.952925,-0.242121,0.182513,0.963270,-0.211641,0.165283,3.763201,0
1,0.945602,-0.263322,0.191045,0.963270,-0.211641,0.165283,3.796452,0
1,0.940585,-0.277342,0.195912,0.963270,-0.211641,0.165283,3.829467,0
1,0.937589,-0.288028,0.194851,0.963270,-0.211641,0.165283,3.862624,0
1,0.939273,-0.286658,0.188662,0.963270,-0.211641,0.165283,3.896251,0
1,0.941425,-0.281715,0.185352,0.963270,-0.211641,0.165283,3.930720,0
2,0.988882,-0.142621,0.042097,0.962558,-0.229896,0.143633,7.296113,0
2,0.988862,-0.142252,0.043782,0.962558,-0.229896,0.143633,7.329565,0
2,0.989076,-0.140531,0.044504,0.962558,-0.229896,0.143633,7.362447,0
2,0.988993,-0.140639,0.045972,0.962558,-0.229896,0.143633,7.396270,0
2,0.988835,-0.142272,0.044317,0.962558,-0.229896,0.143633,7.429308,0
2,0.988605,-0.144663,0.041617,0.962558,-0.229896,0.143633,7.463519,0
2,0.988385,-0.145964,0.042301,0.962558,-0.229896,0.143633,7.495570,0
2,0.988578,-0.144473,0.042904,0.962558,-0.229896,0.143633,7.529085,0
2,0.989007,-0.141229,0.043813,0.962558,-0.229896,0.143633,7.562048,0
2,0.989160,-0.139649,0.045398,0.962558,-0.229896,0.143633,7.595299,0
2,0.988978,-0.141270,0.044329,0.962558,-0.229896,0.143633,7.628917,0
2,0.988554,-0.144550,0.043198,0.962558,-0.229896,0.143633,7.662099,0
2,0.987079,-0.150397,0.055274,0.962558,-0.229896,0.143633,7.696872,0
2,0.984140,-0.159867,0.076877,0.962558,-0.229896,0.143633,7.729038,0
2,0.980628,-0.171759,0.094169,0.962558,-0.229896,0.143633,7.761890,0
2,0.976596,-0.182063,0.114513,0.962558,-0.229896,0.143633,7.795339,0
2,0.969838,-0.197312,0.143114,0.962558,-0.229896,0.143633,7.828089,0
2,0.964876,-0.209790,0.158119,0.962558,-0.229896,0.143633,7.861503,0
2,0.961759,-0.217002,0.167121,0.962558,-0.229896,0.143633,7.894646,0
2,0.958155,-0.222987,0.179490,0.962558,-0.229896,0.143633,7.928164,0
2,0.955717,-0.225881,0.188632,0.962558,-0.229896,0.143633,7.962348,0
2,0.955317,-0.227147,0.189140,0.962558,-0.229896,0.143633,7.994852,0
2,0.956129,-0.228352,0.183500,0.962558,-0.229896,0.143633,8.029159,0
3,0.984000,-0.168355,0.058312,0.916777,0.379613,0.124152,11.681749,0
3,0.984025,-0.167754,0.059612,0.916777,0.379613,0.124152,11.715626,0
3,0.983986,-0.168562,0.057947,0.916777,0.379613,0.124152,11.748747,0
3,0.983786,-0.170374,0.056012,0.916777,0.379613,0.124152,11.781761,0
3,0.983642,-0.171391,0.055440,0.916777,0.379613,0.124152,11.815195,0
3,0.983643,-0.171071,0.056406,0.916777,0.379613,0.124152,11.848229,0
3,0.983908,-0.169838,0.055495,0.916777,0.379613,0.124152,11.881481,0
3,0.984001,-0.169653,0.054400,0.916777,0.379613,0.124152,11.915245,0
3,0.983618,-0.171814,0.054550,0.916777,0.379613,0.124152,11.948180,0
3,0.983414,-0.173183,0.053890,0.916777,0.379613,0.124152,11.981315,0
3,0.983483,-0.172577,0.054582,0.916777,0.379613,0.124152,12.015132,0
3,0.985076,-0.162780,0.055932,0.916777,0.379613,0.124152,12.048171,0
3,0.987740,-0.144736,0.058498,0.916777,0.379613,0.124152,12.081862,0
3,0.991025,-0.115225,0.067770,0.916777,0.379613,0.124152,12.115473,0
3,0.993812,-0.071098,0.085342,0.916777,0.379613,0.124152,12.148148,0
3,0.994494,-0.018463,0.103152,0.916777,0.379613,0.124152,12.181577,0
3,0.991629,0.039558,0.122912,0.916777,0.379613,0.124152,12.214608,0
3,0.985285,0.098685,0.139553,0.916777,0.379613,0.124152,12.248356,0
3,0.977449,0.152019,0.146577,0.916777,0.379613,0.124152,12.280999,0
3,0.966891,0.207380,0.148714,0.916777,0.379613,0.124152,12.314651,0
3,0.956697,0.254395,0.141474,0.916777,0.379613,0.124152,12.347789,0
3,0.946311,0.295192,0.131750,0.916777,0.379613,0.124152,12.381401,0
3,0.934544,0.333991,0.122793,0.916777,0.379613,0.124152,12.415494,0
3,0.924458,0.364142,0.113039,0.916777,0.379613,0.124152,12.448889,0
3,0.914944,0.389703,0.104927,0.916777,0.379613,0.124152,12.481749,0
3,0.909292,0.405975,0.091504,0.916777,0.379613,0.124152,12.515138,0
3,0.904110,0.419750,0.079963,0.916777,0.379613,0.124152,12.548515,0
3,0.899271,0.430982,0.074602,0.916777,0.379613,0.124152,12.582099,0
3,0.895587,0.439081,0.071632,0.916777,0.379613,0.124152,12.615900,0
3,0.895063,0.440762,0.067759,0.916777,0.379613,0.124152,12.648566,0
3,0.893198,0.444247,0.069581,0.916777,0.379613,0.124152,12.682281,0
3,0.892622,0.445513,0.068873,0.916777,0.379613,0.124152,12.715631,0
4,0.982000,0.158422,0.102853,0.988338,-0.082351,0.128084,15.947136,0
4,0.981658,0.159714,0.104111,0.988338,-0.082351,0.128084,15.981162,0
4,0.981971,0.159225,0.101880,0.988338,-0.082351,0.128084,16.013260,0
4,0.982298,0.158426,0.099956,0.988338,-0.082351,0.128084,16.046896,0
4,0.982569,0.156689,0.100037,0.988338,-0.082351,0.128084,16.080326,0
4,0.982349,0.157076,0.101571,0.988338,-0.082351,0.128084,16.113298,0
4,0.981958,0.159266,0.101941,0.988338,-0.082351,0.128084,16.146622,0
4,0.981647,0.160648,0.102772,0.988338,-0.082351,0.128084,16.180037,0
4,0.981622,0.160561,0.103144,0.988338,-0.082351,0.128084,16.213167,0
4,0.982102,0.158993,0.100980,0.988338,-0.082351,0.128084,16.246645,0
4,0.982838,0.154900,0.100181,0.988338,-0.082351,0.128084,16.280006,0
4,0.983815,0.147406,0.101884,0.988338,-0.082351,0.128084,16.313066,0
4,0.985968,0.132651,0.101344,0.988338,-0.082351,0.128084,16.347017,0
4,0.988202,0.111312,0.105198,0.988338,-0.082351,0.128084,16.380205,0
4,0.990016,0.086784,0.111072,0.988338,-0.082351,0.128084,16.413315,0
4,0.991868,0.060815,0.111799,0.988338,-0.082351,0.128084,16.446581,0
4,0.992869,0.037467,0.113173,0.988338,-0.082351,0.128084,16.479538,0
4,0.993314,0.015029,0.114463,0.988338,-0.082351,0.128084,16.513872,0
5,0.989048,-0.085875,0.120043,0.994382,-0.024499,0.102980,19.822536,0
5,0.989001,-0.083402,0.122155,0.994382,-0.024499,0.102980,19.856693,0
5,0.988841,-0.083814,0.123158,0.994382,-0.024499,0.102980,19.889782,0
5,0.989181,-0.085947,0.118887,0.994382,-0.024499,0.102980,19.923016,0
5,0.989351,-0.088443,0.115599,0.994382,-0.024499,0.102980,19.956276,0
5,0.989133,-0.089628,0.116542,0.994382,-0.024499,0.102980,19.989481,0
5,0.989155,-0.088062,0.117545,0.994382,-0.024499,0.102980,20.022608,0
5,0.989238,-0.085103,0.119020,0.994382,-0.024499,0.102980,20.056393,0
5,0.989116,-0.084230,0.120643,0.994382,-0.024499,0.102980,20.089659,0
5,0.989313,-0.085168,0.118347,0.994382,-0.024499,0.102980,20.122782,0
5,0.989557,-0.085915,0.115738,0.994382,-0.024499,0.102980,20.156212,0
5,0.989535,-0.085962,0.115896,0.994382,-0.024499,0.102980,20.189512,0
5,0.989759,-0.083894,0.115491,0.994382,-0.024499,0.102980,20.223030,0
5,0.990326,-0.075089,0.116690,0.994382,-0.024499,0.102980,20.256609,0
6,0.993180,-0.058572,0.100814,0.985356,-0.108537,0.131507,23.653698,0
6,0.993211,-0.057396,0.101182,0.985356,-0.108537,0.131507,23.687725,0
6,0.993259,-0.057230,0.100806,0.985356,-0.108537,0.131507,23.721233,0
6,0.993217,-0.059120,0.100119,0.985356,-0.108537,0.131507,23.754139,0
6,0.993163,-0.060509,0.099826,0.985356,-0.108537,0.131507,23.787159,0
6,0.993212,-0.060434,0.099389,0.985356,-0.108537,0.131507,23.820103,0
6,0.993116,-0.058818,0.101295,0.985356,-0.108537,0.131507,23.853619,0
6,0.993119,-0.056723,0.102451,0.985356,-0.108537,0.131507,23.887550,0
6,0.993286,-0.056046,0.101197,0.985356,-0.108537,0.131507,23.920645,0
6,0.993457,-0.056791,0.099081,0.985356,-0.108537,0.131507,23.954079,0
6,0.993227,-0.058879,0.100168,0.985356,-0.108537,0.131507,23.987350,0
6,0.993013,-0.061088,0.100959,0.985356,-0.108537,0.131507,24.020256,0
6,0.991853,-0.067798,0.107848,0.985356,-0.108537,0.131507,24.053949,0
6,0.989343,-0.078073,0.122902,0.985356,-0.108537,0.131507,24.087004,0
6,0.986531,-0.090707,0.136122,0.985356,-0.108537,0.131507,24.120573,0
6,0.984391,-0.101498,0.143779,0.985356,-0.108537,0.131507,24.154028,0
6,0.982182,-0.109471,0.152756,0.985356,-0.108537,0.131507,24.187553,0
6,0.980865,-0.115210,0.156944,0.985356,-0.108537,0.131507,24.220095,0
6,0.980510,-0.116611,0.158121,0.985356,-0.108537,0.131507,24.253700,0
6,0.980267,-0.117750,0.158782,0.985356,-0.108537,0.131507,24.287384,0
6,0.980592,-0.116870,0.157417,0.985356,-0.108537,0.131507,24.320244,0
6,0.980738,-0.115476,0.157536,0.985356,-0.108537,0.131507,24.353542,0
6,0.980745,-0.114598,0.158131,0.985356,-0.108537,0.131507,24.386950,0
6,0.980659,-0.113610,0.159374,0.985356,-0.108537,0.131507,24.420246,0
6,0.980662,-0.112099,0.160424,0.985356,-0.108537,0.131507,24.453939,0
7,0.987394,-0.130351,0.089790,0.907782,-0.393600,0.144952,27.686214,0
7,0.987354,-0.129540,0.091391,0.907782,-0.393600,0.144952,27.719410,0
7,0.987515,-0.128444,0.091193,0.907782,-0.393600,0.144952,27.752249,0
7,0.987744,-0.128682,0.088329,0.907782,-0.393600,0.144952,27.786255,0
7,0.987645,-0.129827,0.087760,0.907782,-0.393600,0.144952,27.819613,0
7,0.987332,-0.130997,0.089523,0.907782,-0.393600,0.144952,27.852640,0
7,0.987400,-0.130474,0.089543,0.907782,-0.393600,0.144952,27.886177,0
7,0.987554,-0.129512,0.089236,0.907782,-0.393600,0.144952,27.919176,0
7,0.987646,-0.128933,0.089059,0.907782,-0.393600,0.144952,27.952112,0
7,0.987529,-0.130077,0.088697,0.907782,-0.393600,0.144952,27.985689,0
7,0.987457,-0.131296,0.087693,0.907782,-0.393600,0.144952,28.019337,0
7,0.986951,-0.134416,0.088655,0.907782,-0.393600,0.144952,28.053183,0
7,0.986228,-0.139038,0.089574,0.907782,-0.393600,0.144952,28.086220,0
7,0.984500,-0.150677,0.089759,0.907782,-0.393600,0.144952,28.118969,0
7,0.981768,-0.167404,0.090037,0.907782,-0.393600,0.144952,28.153612,0
7,0.977912,-0.187854,0.091645,0.907782,-0.393600,0.144952,28.185186,0
7,0.972349,-0.213607,0.094388,0.907782,-0.393600,0.144952,28.218969,0
7,0.966035,-0.238895,0.098515,0.907782,-0.393600,0.144952,28.251535,0
7,0.959469,-0.263879,0.098926,0.907782,-0.393600,0.144952,28.285505,0
7,0.952904,-0.286589,0.099197,0.907782,-0.393600,0.144952,28.319101,0
7,0.945859,-0.309132,0.098934,0.907782,-0.393600,0.144952,28.351822,0
7,0.938445,-0.330325,0.101024,0.907782,-0.393600,0.144952,28.385517,0
7,0.930730,-0.350502,0.104359,0.907782,-0.393600,0.144952,28.418175,0
7,0.923555,-0.368059,0.107605,0.907782,-0.393600,0.144952,28.451872,0
7,0.916908,-0.382494,0.113923,0.907782,-0.393600,0.144952,28.485373,0
7,0.911793,-0.392043,0.122215,0.907782,-0.393600,0.144952,28.518627,0
7,0.907682,-0.399883,0.127309,0.907782,-0.393600,0.144952,28.552071,0
8,0.966409,-0.246593,0.072425,0.970585,0.195823,0.140068,31.950302,0
8,0.966304,-0.246671,0.073548,0.970585,0.195823,0.140068,31.984201,0
8,0.966750,-0.244385,0.075307,0.970585,0.195823,0.140068,32.017101,0
8,0.967251,-0.242425,0.075205,0.970585,0.195823,0.140068,32.050282,0
8,0.967546,-0.241937,0.072943,0.970585,0.195823,0.140068,32.083805,0
8,0.967334,-0.243177,0.071628,0.970585,0.195823,0.140068,32.116936,0
8,0.966776,-0.245258,0.072061,0.970585,0.195823,0.140068,32.150238,0
8,0.966506,-0.245909,0.073452,0.970585,0.195823,0.140068,32.184910,0
8,0.966588,-0.245416,0.074023,0.970585,0.195823,0.140068,32.216747,0
8,0.966750,-0.245077,0.073023,0.970585,0.195823,0.140068,32.250046,0
8,0.968175,-0.238489,0.075898,0.970585,0.195823,0.140068,32.282944,0
8,0.971669,-0.221783,0.081683,0.970585,0.195823,0.140068,32.316200,0
8,0.976557,-0.194046,0.093179,0.970585,0.195823,0.140068,32.349838,0
8,0.982314,-0.151397,0.110173,0.970585,0.195823,0.140068,32.383717,0
8,0.986246,-0.110618,0.122814,0.970585,0.195823,0.140068,32.416519,0
8,0.987759,-0.073699,0.137478,0.970585,0.195823,0.140068,32.449715,0
8,0.987733,-0.033983,0.152406,0.970585,0.195823,0.140068,32.483330,0
8,0.986233,0.001094,0.165356,0.970585,0.195823,0.140068,32.517052,0
8,0.983293,0.039965,0.177589,0.970585,0.195823,0.140068,32.549866,0
8,0.980260,0.074065,0.183313,0.970585,0.195823,0.140068,32.583565,0
8,0.974663,0.104552,0.197740,0.970585,0.195823,0.140068,32.616867,0
8,0.968564,0.132224,0.210713,0.970585,0.195823,0.140068,32.649864,0
8,0.965051,0.148432,0.215973,0.970585,0.195823,0.140068,32.683048,0
8,0.963344,0.158700,0.216294,0.970585,0.195823,0.140068,32.716545,0
8,0.962545,0.169416,0.211671,0.970585,0.195823,0.140068,32.749626,0
8,0.963505,0.175284,0.202319,0.970585,0.195823,0.140068,32.783504,0
8,0.965055,0.179509,0.190907,0.970585,0.195823,0.140068,32.818039,0
9,0.993390,0.003342,0.114743,0.979152,-0.165481,0.117801,36.070358,0
9,0.993336,0.004117,0.115183,0.979152,-0.165481,0.117801,36.104294,0
9,0.993610,0.002816,0.112831,0.979152,-0.165481,0.117801,36.137100,0
9,0.993630,0.001526,0.112679,0.979152,-0.165481,0.117801,36.171097,0
9,0.993570,0.001276,0.113208,0.979152,-0.165481,0.117801,36.203907,0
9,0.993547,0.002460,0.113398,0.979152,-0.165481,0.117801,36.237286,0
9,0.993334,0.004386,0.115186,0.979152,-0.165481,0.117801,36.270649,0
9,0.993201,0.004594,0.116325,0.979152,-0.165481,0.117801,36.303913,0
9,0.993475,0.003598,0.113991,0.979152,-0.165481,0.117801,36.336929,0
9,0.993598,0.001405,0.112969,0.979152,-0.165481,0.117801,36.370235,0
9,0.993575,-0.001115,0.113173,0.979152,-0.165481,0.117801,36.403595,0
9,0.993580,-0.007453,0.112885,0.979152,-0.165481,0.117801,36.437119,0
9,0.992940,-0.021825,0.116596,0.979152,-0.165481,0.117801,36.470394,0
9,0.991429,-0.043926,0.123040,0.979152,-0.165481,0.117801,36.504059,0
9,0.989310,-0.074686,0.125253,0.979152,-0.165481,0.117801,36.537319,0
9,0.985755,-0.107305,0.129512,0.979152,-0.165481,0.117801,36.570728,0
9,0.981689,-0.134917,0.134474,0.979152,-0.165481,0.117801,36.604603,0
9,0.977763,-0.159638,0.135994,0.979152,-0.165481,0.117801,36.637585,0
9,0.974615,-0.177139,0.136922,0.979152,-0.165481,0.117801,36.670132,0
9,0.972468,-0.187493,0.138394,0.979152,-0.165481,0.117801,36.704227,0
9,0.970865,-0.196120,0.137687,0.979152,-0.165481,0.117801,36.737213,0
9,0.971190,-0.196268,0.135164,0.979152,-0.165481,0.117801,36.769901,0
9,0.972377,-0.192223,0.132412,0.979152,-0.165481,0.117801,36.803658,0
9,0.973545,-0.186803,0.131589,0.979152,-0.165481,0.117801,36.837097,0
9,0.975128,-0.178381,0.131551,0.979152,-0.165481,0.117801,36.870571,0
9,0.976183,-0.171900,0.132356,0.979152,-0.165481,0.117801,36.903988,0
9,0.976664,-0.168764,0.132839,0.979152,-0.165481,0.117801,36.938686,0
9,0.976719,-0.167143,0.134475,0.979152,-0.165481,0.117801,36.969341,0
9,0.976730,-0.166174,0.135587,0.979152,-0.165481,0.117801,37.002308,0
9,0.976513,-0.167006,0.136130,0.979152,-0.165481,0.117801,37.035889,0
9,0.976276,-0.168371,0.136150,0.979152,-0.165481,0.117801,37.069851,0
9,0.976262,-0.168932,0.135554,0.979152,-0.165481,0.117801,37.102421,0
9,0.976166,-0.169131,0.135993,0.979152,-0.165481,0.117801,37.136108,0
9,0.976259,-0.168782,0.135757,0.979152,-0.165481,0.117801,37.169456,0
10,0.985928,-0.140363,0.090800,0.985460,0.022359,0.168432,40.435307,0
10,0.985951,-0.140737,0.089962,0.985460,0.022359,0.168432,40.469299,0
10,0.985714,-0.142477,0.089819,0.985460,0.022359,0.168432,40.503101,0
10,0.985598,-0.143085,0.090134,0.985460,0.022359,0.168432,40.535374,0
10,0.985627,-0.141904,0.091671,0.985460,0.022359,0.168432,40.568146,0
10,0.985746,-0.140763,0.092141,0.985460,0.022359,0.168432,40.601540,0
10,0.985939,-0.140952,0.089764,0.985460,0.022359,0.168432,40.634727,0
10,0.985843,-0.142270,0.088729,0.985460,0.022359,0.168432,40.668148,0
10,0.985554,-0.143384,0.090135,0.985460,0.022359,0.168432,40.701580,0
10,0.985614,-0.142112,0.091480,0.985460,0.022359,0.168432,40.735607,0
10,0.986272,-0.136378,0.093108,0.985460,0.022359,0.168432,40.768650,0
10,0.987169,-0.127091,0.096674,0.985460,0.022359,0.168432,40.801605,0
10,0.988194,-0.107040,0.109610,0.985460,0.022359,0.168432,40.834789,0
10,0.989147,-0.076637,0.125362,0.985460,0.022359,0.168432,40.868301,0
10,0.988997,-0.043007,0.141545,0.985460,0.022359,0.168432,40.901463,0
10,0.986361,-0.007209,0.164438,0.985460,0.022359,0.168432,40.934990,0
10,0.982496,0.020598,0.185142,0.985460,0.022359,0.168432,40.968475,0
