3,0.995015,0.038828,0.091860,0.990440,0.047364,0.129556,12.560115,0
3,0.994959,0.038293,0.092684,0.990440,0.047364,0.129556,12.592810,0
3,0.994963,0.037871,0.092812,0.990440,0.047364,0.129556,12.626838,0
3,0.994754,0.038303,0.094857,0.990440,0.047364,0.129556,12.660774,0
3,0.994296,0.037998,0.099660,0.990440,0.047364,0.129556,12.693707,0
3,0.992079,0.036276,0.120260,0.990440,0.047364,0.129556,12.727494,0
3,0.988805,0.032433,0.145645,0.990440,0.047364,0.129556,12.760221,0
3,0.986973,0.029654,0.158128,0.990440,0.047364,0.129556,12.793276,0
3,0.985799,0.029349,0.165344,0.990440,0.047364,0.129556,12.828181,0
3,0.984786,0.030373,0.171094,0.990440,0.047364,0.129556,12.861279,0
3,0.984028,0.031902,0.175135,0.990440,0.047364,0.129556,12.895129,0
3,0.983571,0.033495,0.177389,0.990440,0.047364,0.129556,12.927066,0
3,0.983330,0.035402,0.178348,0.990440,0.047364,0.129556,12.959732,0
3,0.983340,0.038165,0.177722,0.990440,0.047364,0.129556,12.992840,0
3,0.983566,0.040350,0.175982,0.990440,0.047364,0.129556,13.026479,0
3,0.983849,0.042162,0.173963,0.990440,0.047364,0.129556,13.059437,0
3,0.984551,0.042731,0.169803,0.990440,0.047364,0.129556,13.092587,0
4,0.993813,0.052001,0.098142,0.962031,0.239570,0.130779,16.659639,0
4,0.993821,0.053139,0.097448,0.962031,0.239570,0.130779,16.692509,0
4,0.993772,0.053589,0.097700,0.962031,0.239570,0.130779,16.726051,0
4,0.993752,0.053237,0.098092,0.962031,0.239570,0.130779,16.759134,0
4,0.993804,0.052541,0.097940,0.962031,0.239570,0.130779,16.792555,0
4,0.993861,0.051621,0.097854,0.962031,0.239570,0.130779,16.825653,0
4,0.993813,0.051297,0.098509,0.962031,0.239570,0.130779,16.859064,0
4,0.993738,0.051530,0.099144,0.962031,0.239570,0.130779,16.892637,0
4,0.993643,0.052075,0.099809,0.962031,0.239570,0.130779,16.926115,0
4,0.993594,0.052822,0.099908,0.962031,0.239570,0.130779,16.958939,0
4,0.993448,0.054401,0.100509,0.962031,0.239570,0.130779,16.992170,0
4,0.992893,0.061050,0.102159,0.962031,0.239570,0.130779,17.025696,0
4,0.992169,0.073406,0.101057,0.962031,0.239570,0.130779,17.059340,0
4,0.991047,0.088643,0.099839,0.962031,0.239570,0.130779,17.092270,0
4,0.989268,0.103930,0.102698,0.962031,0.239570,0.130779,17.125904,0
4,0.987197,0.117130,0.108270,0.962031,0.239570,0.130779,17.158854,0
4,0.985296,0.129469,0.111489,0.962031,0.239570,0.130779,17.191858,0
4,0.983793,0.139485,0.112672,0.962031,0.239570,0.130779,17.225185,0
4,0.982187,0.150142,0.112987,0.962031,0.239570,0.130779,17.258656,0
4,0.980532,0.160671,0.112878,0.962031,0.239570,0.130779,17.292425,0
4,0.978600,0.171880,0.113130,0.962031,0.239570,0.130779,17.325390,0
4,0.976636,0.183728,0.111471,0.962031,0.239570,0.130779,17.358755,0
4,0.974490,0.195230,0.110699,0.962031,0.239570,0.130779,17.392063,0
4,0.972908,0.203557,0.109606,0.962031,0.239570,0.130779,17.425463,0
4,0.971997,0.210236,0.104991,0.962031,0.239570,0.130779,17.458538,0
5,0.995743,0.055287,0.073752,0.921727,0.366492,0.126897,20.756819,0
5,0.995687,0.056221,0.073808,0.921727,0.366492,0.126897,20.790358,0
5,0.995569,0.058184,0.073873,0.921727,0.366492,0.126897,20.823538,0
5,0.995504,0.058492,0.074504,0.921727,0.366492,0.126897,20.858183,0
5,0.995476,0.058680,0.074727,0.921727,0.366492,0.126897,20.889694,0
5,0.995530,0.058258,0.074334,0.921727,0.366492,0.126897,20.922895,0
5,0.995615,0.057582,0.073729,0.921727,0.366492,0.126897,20.957844,0
5,0.995666,0.057300,0.073256,0.921727,0.366492,0.126897,20.989674,0
5,0.995701,0.057345,0.072739,0.921727,0.366492,0.126897,21.022982,0
5,0.995677,0.057461,0.072973,0.921727,0.366492,0.126897,21.055922,0
5,0.995323,0.060347,0.075429,0.921727,0.366492,0.126897,21.089560,0
5,0.994598,0.068467,0.078017,0.921727,0.366492,0.126897,21.122316,0
5,0.991878,0.090743,0.089131,0.921727,0.366492,0.126897,21.155672,0
5,0.984948,0.137377,0.104902,0.921727,0.366492,0.126897,21.189274,0
5,0.975523,0.187305,0.115201,0.921727,0.366492,0.126897,21.222206,0
5,0.965202,0.230462,0.123582,0.921727,0.366492,0.126897,21.255398,0
5,0.953239,0.272786,0.130089,0.921727,0.366492,0.126897,21.289686,0
5,0.940035,0.313462,0.134445,0.921727,0.366492,0.126897,21.322672,0
5,0.927346,0.348888,0.135301,0.921727,0.366492,0.126897,21.355644,0
5,0.917114,0.375393,0.134101,0.921727,0.366492,0.126897,21.389603,0
6,0.996826,0.043390,0.066747,0.919703,0.376054,0.112822,24.888353,0
6,0.996805,0.043799,0.066798,0.919703,0.376054,0.112822,24.922684,0
6,0.996813,0.043832,0.066656,0.919703,0.376054,0.112822,24.955315,0
6,0.996809,0.043675,0.066819,0.919703,0.376054,0.112822,24.989798,0
6,0.996845,0.042841,0.066822,0.919703,0.376054,0.112822,25.021885,0
6,0.996826,0.042391,0.067381,0.919703,0.376054,0.112822,25.054800,0
6,0.996793,0.042342,0.067909,0.919703,0.376054,0.112822,25.088236,0
6,0.996757,0.042437,0.068367,0.919703,0.376054,0.112822,25.121050,0
6,0.996703,0.042823,0.068914,0.919703,0.376054,0.112822,25.154610,0
6,0.996590,0.043458,0.070136,0.919703,0.376054,0.112822,25.187626,0
6,0.995615,0.054032,0.076364,0.919703,0.376054,0.112822,25.221268,0
6,0.992344,0.090738,0.083787,0.919703,0.376054,0.112822,25.254148,0
6,0.987483,0.130154,0.089089,0.919703,0.376054,0.112822,25.287582,0
6,0.982543,0.160469,0.094121,0.919703,0.376054,0.112822,25.321379,0
6,0.975932,0.193415,0.100733,0.919703,0.376054,0.112822,25.354345,0
6,0.968096,0.227215,0.105653,0.919703,0.376054,0.112822,25.387390,0
6,0.960803,0.255908,0.106624,0.919703,0.376054,0.112822,25.420544,0
6,0.952107,0.286105,0.107869,0.919703,0.376054,0.112822,25.453653,0
6,0.943592,0.313440,0.106720,0.919703,0.376054,0.112822,25.487423,0
6,0.936919,0.333249,0.105490,0.919703,0.376054,0.112822,25.520329,0
6,0.932472,0.345965,0.103942,0.919703,0.376054,0.112822,25.553606,0
6,0.930588,0.351525,0.102157,0.919703,0.376054,0.112822,25.587006,0
6,0.930671,0.351254,0.102328,0.919703,0.376054,0.112822,25.620382,0
6,0.932085,0.347398,0.102622,0.919703,0.376054,0.112822,25.653889,0
6,0.934270,0.341205,0.103534,0.919703,0.376054,0.112822,25.687485,0
6,0.936638,0.333958,0.105744,0.919703,0.376054,0.112822,25.720133,0
7,0.994720,0.064176,0.080087,0.984678,0.128192,0.118222,29.086720,0
7,0.994597,0.065071,0.080885,0.984678,0.128192,0.118222,29.120075,0
7,0.994559,0.065144,0.081297,0.984678,0.128192,0.118222,29.153091,0
7,0.994516,0.065535,0.081500,0.984678,0.128192,0.118222,29.186184,0
7,0.994412,0.066546,0.081952,0.984678,0.128192,0.118222,29.219557,0
7,0.994379,0.066728,0.082202,0.984678,0.128192,0.118222,29.252626,0
7,0.994367,0.066840,0.082261,0.984678,0.128192,0.118222,29.286032,0
7,0.994399,0.066735,0.081956,0.984678,0.128192,0.118222,29.319321,0
7,0.994449,0.066733,0.081355,0.984678,0.128192,0.118222,29.352345,0
7,0.994432,0.066768,0.081533,0.984678,0.128192,0.118222,29.386127,0
7,0.994217,0.067318,0.083666,0.984678,0.128192,0.118222,29.419476,0
7,0.993514,0.070005,0.089605,0.984678,0.128192,0.118222,29.452015,0
7,0.992680,0.075716,0.094089,0.984678,0.128192,0.118222,29.486029,0
7,0.991594,0.081600,0.100412,0.984678,0.128192,0.118222,29.519587,0
7,0.990119,0.087192,0.109825,0.984678,0.128192,0.118222,29.552416,0
7,0.988709,0.091650,0.118556,0.984678,0.128192,0.118222,29.585947,0
7,0.987122,0.096951,0.127238,0.984678,0.128192,0.118222,29.619373,0
7,0.985829,0.102638,0.132690,0.984678,0.128192,0.118222,29.653061,0
7,0.984944,0.108129,0.134886,0.984678,0.128192,0.118222,29.686279,0
7,0.984313,0.112234,0.136129,0.984678,0.128192,0.118222,29.720446,0
7,0.983727,0.116263,0.136983,0.984678,0.128192,0.118222,29.753408,0
7,0.983613,0.118341,0.136016,0.984678,0.128192,0.118222,29.786089,0
7,0.983961,0.119310,0.132615,0.984678,0.128192,0.118222,29.819698,0
7,0.984309,0.120602,0.128805,0.984678,0.128192,0.118222,29.852610,0
7,0.984614,0.121203,0.125878,0.984678,0.128192,0.118222,29.885633,0
7,0.984635,0.121073,0.125835,0.984678,0.128192,0.118222,29.918827,0
8,0.997673,0.058031,0.035785,0.810949,0.567231,0.143568,33.283649,0
8,0.997539,0.055647,0.042665,0.810949,0.567231,0.143568,33.317825,0
8,0.997444,0.056660,0.043533,0.810949,0.567231,0.143568,33.350323,0
8,0.997307,0.058929,0.043662,0.810949,0.567231,0.143568,33.384037,0
8,0.997227,0.061614,0.041728,0.810949,0.567231,0.143568,33.418095,0
8,0.997120,0.064691,0.039579,0.810949,0.567231,0.143568,33.451389,0
8,0.997026,0.066265,0.039341,0.810949,0.567231,0.143568,33.483582,0
8,0.997049,0.066974,0.037514,0.810949,0.567231,0.143568,33.517464,0
8,0.997153,0.066739,0.035096,0.810949,0.567231,0.143568,33.550835,0
8,0.997234,0.066300,0.033580,0.810949,0.567231,0.143568,33.583485,0
8,0.996550,0.074884,0.035789,0.810949,0.567231,0.143568,33.617023,0
8,0.993255,0.106794,0.045158,0.810949,0.567231,0.143568,33.649860,0
8,0.986729,0.151225,0.059142,0.810949,0.567231,0.143568,33.683228,0
8,0.974859,0.210150,0.074077,0.810949,0.567231,0.143568,33.717400,0
8,0.960190,0.266109,0.084972,0.810949,0.567231,0.143568,33.750351,0
8,0.944284,0.316605,0.089942,0.810949,0.567231,0.143568,33.783508,0
8,0.925822,0.366118,0.093870,0.810949,0.567231,0.143568,33.817749,0
8,0.900908,0.421802,0.102213,0.810949,0.567231,0.143568,33.851929,0
8,0.873990,0.473062,0.111152,0.810949,0.567231,0.143568,33.883633,0
8,0.844881,0.520718,0.122593,0.810949,0.567231,0.143568,33.917229,0
8,0.816518,0.562824,0.128557,0.810949,0.567231,0.143568,33.950535,0
8,0.793793,0.593592,0.132447,0.810949,0.567231,0.143568,33.983356,0
8,0.777032,0.615189,0.133276,0.810949,0.567231,0.143568,34.016506,0
8,0.767665,0.627093,0.132079,0.810949,0.567231,0.143568,34.050007,0
8,0.765552,0.630266,0.129208,0.810949,0.567231,0.143568,34.082794,0
8,0.768062,0.627408,0.128219,0.810949,0.567231,0.143568,34.116718,0
8,0.772486,0.622138,0.127321,0.810949,0.567231,0.143568,34.149250,0
8,0.778157,0.615194,0.126521,0.810949,0.567231,0.143568,34.182892,0
8,0.781800,0.610551,0.126559,0.810949,0.567231,0.143568,34.216770,0
8,0.784413,0.608126,0.121980,0.810949,0.567231,0.143568,34.249809,0
8,0.785267,0.606838,0.122892,0.810949,0.567231,0.143568,34.283024,0
8,0.785584,0.606230,0.123866,0.810949,0.567231,0.143568,34.316139,0
8,0.789743,0.601813,0.118860,0.810949,0.567231,0.143568,34.349258,0
8,0.794080,0.597094,0.113647,0.810949,0.567231,0.143568,34.382965,0
8,0.799650,0.590623,0.108278,0.810949,0.567231,0.143568,34.415668,0
8,0.806208,0.581586,0.108564,0.810949,0.567231,0.143568,34.449409,0
8,0.812311,0.572905,0.109226,0.810949,0.567231,0.143568,34.483040,0
8,0.816896,0.566250,0.109738,0.810949,0.567231,0.143568,34.516155,0
9,0.995752,0.080644,0.044425,0.881270,-0.447062,0.153291,38.115810,0
9,0.995774,0.080406,0.044380,0.881270,-0.447062,0.153291,38.149845,0
9,0.995823,0.079833,0.044306,0.881270,-0.447062,0.153291,38.181889,0
9,0.995922,0.078988,0.043595,0.881270,-0.447062,0.153291,38.215019,0
9,0.995969,0.078367,0.043642,0.881270,-0.447062,0.153291,38.248581,0
9,0.995933,0.078636,0.043974,0.881270,-0.447062,0.153291,38.281353,0
9,0.995929,0.078871,0.043645,0.881270,-0.447062,0.153291,38.314808,0
9,0.995880,0.079360,0.043864,0.881270,-0.447062,0.153291,38.348320,0
9,0.995896,0.079440,0.043360,0.881270,-0.447062,0.153291,38.381763,0
9,0.995964,0.078230,0.043997,0.881270,-0.447062,0.153291,38.414822,0
9,0.997119,0.058171,0.048683,0.881270,-0.447062,0.153291,38.448349,0
9,0.998365,0.000867,0.057158,0.881270,-0.447062,0.153291,38.481888,0
9,0.996316,-0.058738,0.062484,0.881270,-0.447062,0.153291,38.514797,0
9,0.990853,-0.117292,0.066729,0.881270,-0.447062,0.153291,38.548248,0
9,0.981339,-0.179556,0.068808,0.881270,-0.447062,0.153291,38.581257,0
9,0.968113,-0.239919,0.072083,0.881270,-0.447062,0.153291,38.614868,0
9,0.949280,-0.305097,0.076056,0.881270,-0.447062,0.153291,38.648441,0
9,0.928929,-0.361485,0.080123,0.881270,-0.447062,0.153291,38.681046,0
9,0.906721,-0.413597,0.082432,0.881270,-0.447062,0.153291,38.715176,0
9,0.886190,-0.455928,0.082443,0.881270,-0.447062,0.153291,38.748219,0
9,0.867046,-0.491209,0.083342,0.881270,-0.447062,0.153291,38.781639,0
9,0.853858,-0.513834,0.083078,0.881270,-0.447062,0.153291,38.815197,0
9,0.846320,-0.526518,0.080760,0.881270,-0.447062,0.153291,38.848343,0
9,0.843037,-0.532163,0.078040,0.881270,-0.447062,0.153291,38.881847,0
9,0.842930,-0.532491,0.076958,0.881270,-0.447062,0.153291,38.915562,0
9,0.844411,-0.530723,0.072824,0.881270,-0.447062,0.153291,38.948399,0
9,0.847340,-0.526303,0.070858,0.881270,-0.447062,0.153291,38.981930,0
9,0.851020,-0.520615,0.068736,0.881270,-0.447062,0.153291,39.014828,0
9,0.855413,-0.513446,0.068132,0.881270,-0.447062,0.153291,39.048107,0
9,0.858808,-0.507663,0.068755,0.881270,-0.447062,0.153291,39.081593,0
9,0.862025,-0.502475,0.066572,0.881270,-0.447062,0.153291,39.114937,0
10,0.994145,0.101714,0.036460,0.903921,0.412062,0.114596,42.444267,0
10,0.994178,0.101379,0.036515,0.903921,0.412062,0.114596,42.478546,0
10,0.994230,0.100814,0.036640,0.903921,0.412062,0.114596,42.512066,0
10,0.994259,0.100419,0.036951,0.903921,0.412062,0.114596,42.545269,0
10,0.994268,0.099990,0.037848,0.903921,0.412062,0.114596,42.578575,0
10,0.994298,0.099439,0.038516,0.903921,0.412062,0.114596,42.611816,0
10,0.994349,0.098928,0.038512,0.903921,0.412062,0.114596,42.645584,0
10,0.994349,0.099123,0.038010,0.903921,0.412062,0.114596,42.678638,0
10,0.994295,0.099768,0.037720,0.903921,0.412062,0.114596,42.711994,0
10,0.994205,0.100790,0.037382,0.903921,0.412062,0.114596,42.744991,0
10,0.994169,0.101134,0.037415,0.903921,0.412062,0.114596,42.778267,0
10,0.994186,0.100906,0.037578,0.903921,0.412062,0.114596,42.811722,0
10,0.993250,0.107115,0.044499,0.903921,0.412062,0.114596,42.845360,0
10,0.987434,0.145446,0.061796,0.903921,0.412062,0.114596,42.878483,0
10,0.977590,0.196266,0.076145,0.903921,0.412062,0.114596,42.911953,0
10,0.968055,0.235917,0.084926,0.903921,0.412062,0.114596,42.945614,0
10,0.956705,0.275708,0.093275,0.903921,0.412062,0.114596,42.979259,0
10,0.941736,0.320119,0.103233,0.903921,0.412062,0.114596,43.012440,0
10,0.926014,0.361649,0.108203,0.903921,0.412062,0.114596,43.045940,0
10,0.911443,0.396050,0.111428,0.903921,0.412062,0.114596,43.079151,0
10,0.898663,0.423750,0.113318,0.903921,0.412062,0.114596,43.113266,0
10,0.888764,0.444061,0.113617,0.903921,0.412062,0.114596,43.146626,0
10,0.882670,0.456052,0.113621,0.903921,0.412062,0.114596,43.180992,0
10,0.879611,0.462340,0.111919,0.903921,0.412062,0.114596,43.212475,0
10,0.878646,0.464122,0.112126,0.903921,0.412062,0.114596,43.245583,0
10,0.879983,0.461369,0.112999,0.903921,0.412062,0.114596,43.278778,0
